2021-05-06 09:19:19,b'sidnaaz_heart',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:19:18,b'sidbina_fc',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:15:56,b'AnalysisOfLove1',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:15:56,b'John_abraham_KB',"b'RT @TSeries: This sensational tale of love has reached 6M views in just 24 hours! With 1.5L likes, it\xe2\x80\x99s ruling everyone\xe2\x80\x99s hearts. Tune in n\xe2\x80\xa6'"
2021-05-06 09:14:24,b'KakaliG70442706',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:14:20,b'soohasahaa',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:13:47,b'Reet_SidNaaz',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:13:27,b'sahasya_27',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:13:18,b'AryanSa81759266',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:13:09,b'PriyankaTalgao3',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:11:20,b'radhe78270334',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:10:55,b'ShubhiS19735672',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:08:28,b'Mau30609415',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:06:16,b'iamajnabee',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:06:05,b'KrishnaMatsa1',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:06:02,b'rumisafatima',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:06:00,b'Sidharthmyworld',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:05:30,b'NeetuSidHeart',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:04:37,b'esikaroy8',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:04:36,b'TeamPakSid',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:03:24,b'CrissMaster10',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:02:44,b'SidBinaFC',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:02:27,b'Logeshwari_sk17',b'RT @Siva_Kartikeyan: A single in the music &amp; magical voice of my greatest inspiration @arrahman sir. Feeling blessed \xf0\x9f\x98\x8a Thank you sir. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xe2\x80\xa6'
2021-05-06 09:02:23,b'Logeshwari_sk17',b'RT @Siva_Kartikeyan: For the very first time with the legend @arrahman sir \xf0\x9f\x98\x8a\xf0\x9f\x99\x8f\n\nFirst single #VeraLevelSago from #Ayalaan \ntomorrow at 11:03\xe2\x80\xa6'
2021-05-06 09:01:41,b'Pradeep01734589',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:01:34,b'urmila315',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 09:00:15,b'sidhear672',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:59:20,b'Ayushi36569231',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:59:05,b'drneel25',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:57:45,b'SilentBoyNandu',b'RT @YashNTRFan: Good Mrng Cults \xf0\x9f\x94\xa5\n\n#Divya | #Abhiram | @tarak9999 | @Rakulpreet https://t.co/kO9xP70Q0k'
2021-05-06 08:55:07,b'Ashwin3150',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:54:38,b'angelar28629036',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:52:13,b'imjaikar',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:52:04,b'Anju99257699',b'@Rakulpreet @krishdk @rajndk PLEASE help me sir because here situation is very bad...if someone help us means alot\xe2\x80\xa6 https://t.co/IYnqTLzKBW'
2021-05-06 08:51:49,b'Anju99257699',"b""@Rakulpreet @krishdk @rajndk Can anyone help me to arrange some funds sir because it's very serious. \nAnju Ashokan\xc2\xa0\xe2\x80\xa6 https://t.co/Y7C099GIAt"""
2021-05-06 08:50:04,b'ThatManiacGuy',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:49:06,b'Jayshre87173203',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:48:25,b'king_sid_shukla',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:47:35,b'Isha_loves_sid',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:47:29,b'SidMeraPatiHai',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:45:27,b'SidnaazM',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:44:51,b'Sazan_Sidheart',b'RT @Himansh32037765: @Sazan_Sidheart @PuneTimesOnline @PremSha23719235 @Rakulpreet @sidharth_shukla @Vaaniofficial Sidharth Shukla-Historic\xe2\x80\xa6'
2021-05-06 08:43:42,b'Himansh32037765',b'@Sazan_Sidheart @PuneTimesOnline @PremSha23719235 @Rakulpreet @sidharth_shukla @Vaaniofficial Sidharth Shukla-Histo\xe2\x80\xa6 https://t.co/UrYhBXQyoh'
2021-05-06 08:43:09,b'NishaYa16523456',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:42:30,b'Pallavi24903713',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:41:42,b'shilpis69831902',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:40:25,b'texastiger5666',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:39:45,b'kowshik9999',b'RT @AlwaysRamCharan: Thank you very much \xf0\x9f\x98\x83@Rakulpreet'
2021-05-06 08:39:19,b'Sibbal5',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:37:39,b'Pinku39181574',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:36:45,b'Aggie1299',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:36:36,b'Prince_badboy1',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:35:08,b'xshivam1',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:32:03,b'MamidiAshok17',b'@alluarjun @Rakulpreet @CatherineTresa1 @AadhiOfficial @MusicThaman @GeethaArts Hi sir I have one story plz give me one chance 7893497498'
2021-05-06 08:32:02,b'VanitaP28043506',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:30:05,b'Sidfan1Aravinda',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:27:59,b'Hitesh71922215',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:27:55,b'reddyvenn037',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:27:44,b'harpreetkaur_30',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:27:26,b'BinayaK80473455',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:26:38,b'DiwaniSidharth',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:25:42,b'Harsha_Tarak9',b'RT @YashNTRFan: Good Mrng Cults \xf0\x9f\x94\xa5\n\n#Divya | #Abhiram | @tarak9999 | @Rakulpreet https://t.co/kO9xP70Q0k'
2021-05-06 08:25:09,b'Muskan24330410',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:22:48,b'SnehaSidheart',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:20:23,b'Chirag_Rathod10',b'@Hungama_com @TSeries @arjunk26 @Rakulpreet @Neenagupta001 @TheJohnAbraham @aditiraohydari @Soni_Razdan @RakulLover\xe2\x80\xa6 https://t.co/do9IBmGKeZ'
2021-05-06 08:18:38,b'Rahul16718490',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:17:52,b'Hitesh19951',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:17:17,b'SidNaaz_2',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:17:01,b'sheoranantim',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:16:30,b'iamlalasari',b'RT @Hungama_com: #MainTeriHoGayi - showcases two cute love stories in two different time zones making us fall in LOVE with these cute new j\xe2\x80\xa6'
2021-05-06 08:16:27,b'Suparna44093982',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:16:19,b'Kavita99442602',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:15:47,b'tinu_sidheart',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:15:33,b'Govindz_Pooja',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:14:37,b'iamlalasari',"b'RT @TSeries: This sensational tale of love has reached 6M views in just 24 hours! With 1.5L likes, it\xe2\x80\x99s ruling everyone\xe2\x80\x99s hearts. Tune in n\xe2\x80\xa6'"
2021-05-06 08:13:04,b'Rohini13419167',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:12:11,b'seemarshukla',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:11:53,b'styles_rocking',b'@ActorIkkada @yeletics @actor_nithiin @Rakulpreet 14th May'
2021-05-06 08:11:42,b'Shefali97344342',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:11:05,b'deepaky97489719',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:09:59,b'_Zainab_z',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:09:30,b'Rafia46147233',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:08:46,b'JohnAbrahamCLUB',"b'RT @TSeries: This sensational tale of love has reached 6M views in just 24 hours! With 1.5L likes, it\xe2\x80\x99s ruling everyone\xe2\x80\x99s hearts. Tune in n\xe2\x80\xa6'"
2021-05-06 08:05:45,b'DelhiTimesTweet',b'.@Rakulpreet to play a #condom tester in a quirky social comedy on the stigma that Indians have about the use of co\xe2\x80\xa6 https://t.co/SjMoVhqT2f'
2021-05-06 08:05:19,b'Siddhi75554410',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:04:08,b'Parteek102030',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:03:51,b'Hretuja',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:03:35,b'SidNapster',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:02:53,b'ShobhaP52419822',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:02:53,b'anushka_shruti',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 08:01:38,b'Ammarahpatel6',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:59:52,b'_palak_03',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:59:17,b'priyasidfan',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:59:11,b'dreamer_11816',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:58:26,b'Vivekch10852498',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:58:02,b'sidhearts_1155',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:57:54,b'Namdev61956111',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:55:54,b'Dona93409203',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:55:44,b'KiSidheart',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:55:36,b'Nafsa95766778',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:54:56,b'Amish___',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:53:59,b'Quratulain1170',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:53:25,b'TeamRakul10',b'RT @TeamRakul10: @Rakulpreet ...Patience is a secret weapon that forces deception to reveal itself.\xf0\x9f\x91\x8d\xe2\x9d\xa4\n\n#ThursdayThoughts With Gorgeous #Rak\xe2\x80\xa6'
2021-05-06 07:52:05,b'AmitSin00846394',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:51:43,b'Im_DahDude_',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:50:20,b'JohnAbrahamCLUB',b'RT @Hungama_com: #MainTeriHoGayi - showcases two cute love stories in two different time zones making us fall in LOVE with these cute new j\xe2\x80\xa6'
2021-05-06 07:48:19,b'sahinyasmin6',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:47:56,b'Beingmanasjha__',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:45:42,b'SubhasriSen',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:45:17,b'Nidhi92122386',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:45:14,b'HotAndS30540542',b'https://t.co/8JoPLs4eRx\nLatest hot big boobs model video\n@Rakulpreet @fapperoftamanna @TrollSexyActres @BoobsnAsss\xe2\x80\xa6 https://t.co/Gn3sD5Zv8D'
2021-05-06 07:44:54,b'BhatikarSarita',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:44:26,b'Anjaliy83267854',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:44:10,b'Shashank8055J',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:43:52,b'Ritu0196828',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:43:25,b'Sidrid1234',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:41:44,b'iAbhishekKrJha',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:38:53,b'saara_sidheart',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:36:36,b'Honey75875168',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:36:34,b'Aru_SidHearts',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:36:11,b'confused_soul28',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:35:23,b'sidismylifeline',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:34:32,b'arunver92670261',b'RT @anisha_Singh07: @DelhiTimesTweet @YashixSid @SidShukla_1 @teamSSvn @SidsEndeavours @VaaniFC @VaaniK_FC @Rakulpreet @Vaaniofficial @Raku\xe2\x80\xa6'
2021-05-06 07:33:27,b'QwertyBerry3',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:33:22,b'Hemlata76495073',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:33:22,b'PranaliVeer6',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:32:40,b'summ_t',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:32:29,b'Youthesweetest',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:32:24,b'RamanaKorada12',b'RT @YashNTRFan: Good Mrng Cults \xf0\x9f\x94\xa5\n\n#Divya | #Abhiram | @tarak9999 | @Rakulpreet https://t.co/kO9xP70Q0k'
2021-05-06 07:32:08,b'Prince_Agmi',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:31:45,b'bunny_rag77',"b'RT @alluarjun: 5 years of #Sarrainodu. A landmark film in my career. I would like to thank my director #BoyapatiSrinu garu, @Rakulpreet ,@C\xe2\x80\xa6'"
2021-05-06 07:31:02,b'XianAndSidharth',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:29:07,b'tarakRVK11',b'RT @YashNTRFan: Good Mrng Cults \xf0\x9f\x94\xa5\n\n#Divya | #Abhiram | @tarak9999 | @Rakulpreet https://t.co/kO9xP70Q0k'
2021-05-06 07:28:42,b'_ikonkar',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:28:07,b'i_cynth_d',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:26:57,b'BhatikarSagar',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:26:47,b'arunver92670261',b'RT @SidDhyaan91: @ChdTimes @teamSSvn @Vaaniofficial @Rakulpreet He Takes Care Of Himself and His Family and Even Helping Others \n#SidharthS\xe2\x80\xa6'
2021-05-06 07:26:44,b'RehanRo80708211',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:25:54,b'fans_sid_shukla',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:24:36,b'PijushD98338001',"b""RT @PuneTimesOnline: Missed out on the print edition? Don't worry, just head to the e-paper to read today's #PuneTimes. Click here for more\xe2\x80\xa6"""
2021-05-06 07:24:28,b'basavaraj_gb',b'RT @Naveen___Navi: @LMKMovieManiac @Siva_Kartikeyan @arrahman @Ravikumar_Dir @kjr_studios @Rakulpreet @24AMSTUDIOS @EzhumalaiyanT @DoneChan\xe2\x80\xa6'
2021-05-06 07:24:26,b'basavaraj_gb',"b""RT @LMKMovieManiac: Here's the charming and kids friendly #AyalaanFirstLook\n\n#Ayalaan #HBDPrinceSivaKarthikeyan\n\nFirst of its kind in Tamil\xe2\x80\xa6"""
