2021-05-01 13:55:13,b'vezha_vendan',b'@RJ_Balaji back \xf0\x9f\x91\x8f'
2021-05-01 13:51:05,b'ashwinbalaji3',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 13:44:37,b'sreethesh_s',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 13:10:22,b'manikids92',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 13:04:43,b'nassarblood',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 12:54:28,b'Karthik03741124',b'@RJ_Balaji @RJ_Balaji anna nenga ethuku verum rajastan royals players vachi matum mandhiran podringa like sakariya\xe2\x80\xa6 https://t.co/OR6YQd0EdV'
2021-05-01 12:44:58,b'Alone_forever16',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 12:44:23,b'vasanthmanick',"b""# CSKvsMI - \xf0\x9f\x90\xb6Rajapalayam Dog Vettai Predicts Today's Match  Winner \xf0\x9f\x8f\x86#Csk #IPL #MI @StarSportsTamil #staraikelungal\xe2\x80\xa6 https://t.co/W0Aw9xjZYP"""
2021-05-01 12:14:36,b'Trucebreaker13',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 11:53:37,b'Sh7ArP',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 11:50:15,b'balajibajju12',"b""@StarSportsTamil @RJ_Balaji needed for today's match vara solunga marana waiting \xf0\x9f\x94\xa5"""
2021-05-01 11:47:48,b'Saleem_jkl',b'@RJ_Balaji urgent need help for these babies \xf0\x9f\x99\x8f https://t.co/k4BNurRH9W'
2021-05-01 11:45:20,b'inkollywood24x7',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 11:40:04,b'yadhu_yesvanth',"b'@mukundabhinav @StarSportsTamil @mipaltan @ChennaiIPL Anna @mukundabhinav First SRH\nSRH MANAGEMENT TO WARNER :\n"" DA\xe2\x80\xa6 https://t.co/hz41joDrnN'"
2021-05-01 11:37:27,b'solomonsnape',b'Hai @RJ_Balaji r u vaccinated???'
2021-05-01 11:35:24,b'gowtham_adhii',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 11:33:06,b'viber_vishnu',b'@Bhavna__B  @RJ_Balaji  ready for #ipl \nBiggest war #MIvsCSK  #MI #OneFamily #WhistlePodu  ready a @StarSportsTamil @Bhavna__B @RJ_Balaji'
2021-05-01 11:29:56,b'RmrvSiva',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 11:07:27,b'GokulDo66317834',b'@s_badrinath @RJ_Balaji @StarSportsTamil Where is RJ balaji  last csk match'
2021-05-01 10:25:03,b'aravinthtv',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 09:31:40,b'mpravin26',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 09:26:44,b'OJainul',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 09:17:23,b'Sarpudi50173304',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 09:12:54,b'_secretgiggles_',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 09:11:34,b'UdhayaTwtz',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 09:08:38,b'deepika_eswar',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 09:08:03,b'tarunkholi4',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 09:03:42,b'iamyaseenr',b'@Actor_Siddharth Rather you can get it and have it done in live as you did in chennai rains with @RJ_Balaji'
2021-05-01 08:53:19,b'SSathvish',b'@RJ_Balaji  Thanks for the wonderful movie\n#mookuthi_amman.\n Once again with family. \nEnga amma ku kadavul Na yarun\xe2\x80\xa6 https://t.co/bOAk7Zs6VE'
2021-05-01 08:53:17,b'BalaramBR2005',b'@RJ_Balaji @mukundabhinav @hemangkbadani @s_badrinath #staraikelungal @KrisSrikkanth ALL EXPERTS PLz CHECK THAT THE\xe2\x80\xa6 https://t.co/oHKYNGb3BX'
2021-05-01 08:47:12,b'vj_charan303',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 08:43:24,b'Arun1704957900',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 08:42:29,b'sai_dir01',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 08:28:39,b'Nishavaroffl',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 08:28:34,b'_Nivinidhi_str',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 08:18:38,b'kannan76723092',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 08:17:12,b'vj_ssss2',b'@s_badrinath @RJ_Balaji @StarSportsTamil Yaaru wait pandranu much awaited nu soldran https://t.co/pkqFfry1Hm'
2021-05-01 08:12:30,b'Thiyageshvj',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 07:25:20,b'SheikFazil15',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 07:24:02,b'Harish95664143',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 07:15:28,b'wdoyle4u',b'@s_badrinath @RJ_Balaji @StarSportsTamil IPL - reminded me of the band that was playing when Titanic was sinking \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xe2\x80\xa6 https://t.co/cEwX4mGazP'
2021-05-01 07:04:23,b'mnraj075',b'@ChennaiIPL @msdhoni @SPFleming7 @muthupradeep @RJ_Balaji @s_badrinath drop shardul thakur and add sai kishore or d\xe2\x80\xa6 https://t.co/SQIQ1IWRD6'
2021-05-01 07:01:24,b'BMoolish',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 06:48:43,b'Maddyofficial07',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 06:41:02,b'ThisisSriniHere',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 06:32:29,b'SakthiM84742333',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 06:23:37,b'cit_vinoth2013',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 06:23:02,b'VikramVJ3',b'@StarSportsTamil #staraikelungal @RJ_Balaji @s_badrinath @mukundabhinav @RK_sports @KrisSrikkanth Best vs Best\xf0\x9f\x92\x99vs\xf0\x9f\x92\x9b\xe2\x80\xa6 https://t.co/FH0FyoSYbc'
2021-05-01 06:18:13,b'Venkate37616949',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 06:16:00,b'sheik_moosa',b'@girishraman89 @RJ_Balaji Ithu Ena movie bro\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2021-05-01 06:06:04,b'Razak17857619',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:57:32,b'2052Skr',b'@SunOfGan @RJ_Balaji Yeah\xf0\x9f\x98\x82'
2021-05-01 05:56:25,b'VedalamXavier',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:55:21,b'Pooja1615325612',b'@StarSportsTamil where is @RJ_Balaji ? When will he come?'
2021-05-01 05:54:14,b'ray_7__',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:52:26,b'Mohan11005453',"b'@RJ_Balaji For God sake stop this body shaming of west indies players, this is what call institutionalised, none co\xe2\x80\xa6 https://t.co/W0vW9Ao1iY'"
2021-05-01 05:52:06,b'iam_tamil45',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:50:11,b'DeepakR46532915',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:45:39,b'weetyraja',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:43:53,b'pspk_gopi',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:40:58,b'MasterMano5',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:40:16,b'Jagannath4185',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:32:55,b'Aravindan152000',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:28:56,b'ranjith_msd',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:28:43,b'Rahul44756421',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:17:44,b'Sj654884118',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:08:48,b'JaffarStr',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:06:57,b'Rajeshraaj15',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 05:01:55,b'DelhicapitalTN',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:59:37,b'Sathish_deenan',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:56:33,b'SunOfGan',b'@2052Skr @RJ_Balaji Ha ha ha. Vetri Petra manithargal virumbum orey powerplay..cred power play'
2021-05-01 04:53:56,b'jyotsna_r03',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:52:17,b'it_is_prasad',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:51:42,b'Aravind_3717',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:51:31,b'Scammer333',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:49:42,b'Arun99062148',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:48:35,b'DhilipAIADMK',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:45:10,b'elavarasan3117',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:44:31,b'imPragatheesh',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:42:43,b'2052Skr',"b'@SunOfGan Sir, have a look at @RJ_Balaji commentary abt cred ad. Whenever I hear the name cred he comes on my mind. So funny and catchy'"
2021-05-01 04:42:01,b'MaheshBTallurI',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:41:20,b'dharanjohn1',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:41:11,b'Gowtham27294135',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:39:38,b'rautvikash971',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:38:57,b'rowdy404',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:34:39,b'ThalapathyLeads',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:32:55,b'Mahidev95508422',b'@s_badrinath @RJ_Balaji @StarSportsTamil Most abusive commentry'
2021-05-01 04:25:26,b'MithraVFC198',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:23:08,b'Sajayram2',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:18:04,b'JRVijayvfc',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:14:37,b'LoddyMaster',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:10:49,b'VijayAnna_Fans',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:06:45,b'NagaMut17179307',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 04:05:17,b'Amishaamaya1',b'@s_badrinath @RJ_Balaji @StarSportsTamil Pls help https://t.co/AcU59h0dHS'
2021-05-01 04:02:13,b'Shivu_Memes',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:58:10,b'Aswinrio0711',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:57:57,b'Azars14',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:57:28,b'Kattadurai3',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:57:02,b'im_Candie',b'@RJ_Balaji  your thoughts !!??\xf0\x9f\x98\x82 https://t.co/rWi68EcBdr'
2021-05-01 03:55:53,b'Satishchandar3',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:47:08,b'talks_ajay',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:41:16,b'SharanSuresh7',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:40:44,b'Manojku83634582',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:40:29,b'Prince048454224',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:38:36,b'SambavamSeenu',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:37:10,b'SENTHIL59846509',b'@RJ_Balaji Name:senthil \nAc no:19690100010132\nBank of Baroda \nMrc nagar chennani \nIfc 600012020\nPhone:9344751811'
2021-05-01 03:35:39,b'skthamizhan_16',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:35:09,b'Dir_Ajayshankar',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:31:29,b'varunvj2k',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:29:34,b'JhonsonJR2201',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:28:36,b'Vasanth28410685',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:26:53,b'LokeshW30411089',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:23:03,b'Ramkuma98605025',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:23:00,b'Ashok_5854',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:22:31,b'Suganth_Ashwin',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:22:26,b'Arunkum78747486',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:18:54,b'DemonSlayerVJ',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:18:25,b'rdiwaharan',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:18:16,b'Thamil_Twitz',b'@s_badrinath @Kavi_karthik_27 @RJ_Balaji @StarSportsTamil Neya sollikirathu most awaited nu \xf0\x9f\x91\x8c\xf0\x9f\x98\x82'
2021-05-01 03:13:51,b'Thayavjmsd',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:05:56,b'Mugeshg6',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:03:09,b'SIVA_VFC_',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:03:06,b'Suryaannaveriy1',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:02:59,b'__sandy__VJ',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:02:59,b'a_rajagobal',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:01:46,b'ManoJ16092001',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:01:26,b'GopiTheRebel4',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:01:15,b'DasanKeshav',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
2021-05-01 03:00:21,b'DJasDattaJayan1',b'RT @s_badrinath: The much awaited  combo for the first time on air together from Tom in this #IPL2021 @s_badrinath &amp; @RJ_Balaji    Let\xe2\x80\x99s ro\xe2\x80\xa6'
